event_id,date,tour,tournament,bookmaker,player,opponent,market,line,over_odds,under_odds,capture_ts,match_start_utc,raw_market_name,raw_outcome_count,raw_label_sample
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_aces,19.5,3.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '3.00'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_aces,24.5,6.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '6.00'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_aces,29.5,13.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '13.00'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_aces,39.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,2.5,1.0400,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.04'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,4.5,1.2500,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.25'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,7.5,2.5000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '2.50'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,9.5,4.5000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '4.50'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,11.5,11.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '11.00'}"
73941578,2026-08-23,ATP,Winston Salem,Bet365,Francisco Comesana,Yibing Wu,match_double_faults,14.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T20:10:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,2.5,1.0400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 2.5, 'over': '1.04'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,4.5,1.1600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 4.5, 'over': '1.16'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,9.5,2.1000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 9.5, 'over': '2.10'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,14.5,5.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 14.5, 'over': '5.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,19.5,13.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 19.5, 'over': '13.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,aces,24.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,7,"{'hdp': 24.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,aces,2.5,1.0600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.06'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,aces,4.5,1.2500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.25'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,aces,9.5,2.7500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '2.75'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,aces,14.5,9.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '9.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,4.5,1.0100,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.01'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,9.5,1.1400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.14'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,14.5,1.5700,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '1.57'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,19.5,2.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '2.50'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,24.5,4.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '4.50'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,29.5,9.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '9.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_aces,39.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,1.5,1.0200,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 1.5, 'over': '1.02'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,2.5,1.1000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 2.5, 'over': '1.10'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,4.5,1.4400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 4.5, 'over': '1.44'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,7.5,3.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 7.5, 'over': '3.50'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,9.5,7.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 9.5, 'over': '7.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,11.5,17.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 11.5, 'over': '17.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Jesper De Jong,Adam Walton,double_faults,14.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,8,"{'hdp': 14.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,double_faults,0.5,1.1600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.16'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,double_faults,1.5,1.6600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.66'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,double_faults,2.5,2.7500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.75'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,double_faults,4.5,11.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '11.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,double_faults,7.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,2.5,1.0200,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 2.5, 'over': '1.02'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,4.5,1.1400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 4.5, 'over': '1.14'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,7.5,1.8300,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 7.5, 'over': '1.83'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,9.5,3.2500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 9.5, 'over': '3.25'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,11.5,6.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 11.5, 'over': '6.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,14.5,17.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 14.5, 'over': '17.00'}"
73941576,2026-08-24,ATP,Winston Salem,Bet365,Adam Walton,Jesper De Jong,match_double_faults,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),9,"{'hdp': 19.5, 'over': '26.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,aces,2.5,1.0800,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.08'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,aces,4.5,1.3600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.36'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,aces,9.5,3.7500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.75'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,aces,14.5,15.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '15.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,4.5,1.0400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.04'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,9.5,1.4000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.40'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,14.5,2.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.50'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,19.5,5.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '5.50'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,24.5,13.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '13.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Roman Safiullin,Marton Fucsovics,match_aces,29.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '26.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,0.5,1.0100,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 0.5, 'over': '1.01'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,2.5,1.1400,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.14'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,4.5,1.5300,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.53'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,9.5,5.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '5.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,14.5,21.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '21.00'}"
73941580,2026-08-24,ATP,Winston Salem,Bet365,Marton Fucsovics,Roman Safiullin,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,1.5,1.0200,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 1.5, 'over': '1.02'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,2.5,1.1100,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 2.5, 'over': '1.11'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,4.5,1.5700,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 4.5, 'over': '1.57'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,7.5,4.3300,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 7.5, 'over': '4.33'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,9.5,11.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 9.5, 'over': '11.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_double_faults,11.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Double Faults),7,"{'hdp': 11.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,4.5,1.0200,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,9.5,1.3000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 9.5, 'over': '1.30'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,14.5,2.1000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 14.5, 'over': '2.10'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,19.5,4.3300,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 19.5, 'over': '4.33'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,24.5,10.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 24.5, 'over': '10.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,29.5,21.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 29.5, 'over': '21.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,match_aces,39.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Totals (Aces),8,"{'hdp': 39.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,double_faults,0.5,1.0500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.05'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,double_faults,4.5,4.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '4.50'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,double_faults,7.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,double_faults,1.5,1.2800,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.28'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,double_faults,2.5,1.8000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '1.80'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,aces,4.5,1.4000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 4.5, 'over': '1.40'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,aces,2.5,1.1000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 2.5, 'over': '1.10'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,aces,9.5,3.7500,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 9.5, 'over': '3.75'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,aces,14.5,15.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 14.5, 'over': '15.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Away,6,"{'hdp': 19.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,aces,2.5,1.0700,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 2.5, 'over': '1.07'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,aces,4.5,1.3000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 4.5, 'over': '1.30'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,aces,14.5,11.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 14.5, 'over': '11.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,aces,9.5,3.4000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 9.5, 'over': '3.40'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Valentin Royer,Marcos Giron,aces,19.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Aces) Home,6,"{'hdp': 19.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,double_faults,0.5,1.0800,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 0.5, 'over': '1.08'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,double_faults,4.5,6.5000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 4.5, 'over': '6.50'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,double_faults,7.5,26.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 7.5, 'over': '26.00'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,double_faults,1.5,1.3600,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 1.5, 'over': '1.36'}"
73941582,2026-08-24,ATP,Winston Salem,Bet365,Marcos Giron,Valentin Royer,double_faults,2.5,2.0000,,2026-08-23T08:53:04Z,2026-08-24T17:00:00Z,Team Total (Double Faults) Away,5,"{'hdp': 2.5, 'over': '2.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,4.5,1.4000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 4.5, 'over': '1.40'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,9.5,7.0000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 9.5, 'over': '7.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,11.5,17.0000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 11.5, 'over': '17.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,1.5,1.0100,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 1.5, 'over': '1.01'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,2.5,1.0600,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 2.5, 'over': '1.06'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,14.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 14.5, 'over': '26.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_double_faults,7.5,3.2500,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Double Faults),8,"{'hdp': 7.5, 'over': '3.25'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,double_faults,2.5,2.2000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Team Total (Double Faults) Home,5,"{'hdp': 2.5, 'over': '2.20'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,double_faults,4.5,7.0000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Team Total (Double Faults) Home,5,"{'hdp': 4.5, 'over': '7.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,double_faults,0.5,1.1000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Team Total (Double Faults) Home,5,"{'hdp': 0.5, 'over': '1.10'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,double_faults,7.5,26.0000,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Team Total (Double Faults) Home,5,"{'hdp': 7.5, 'over': '26.00'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,double_faults,1.5,1.4400,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Team Total (Double Faults) Home,5,"{'hdp': 1.5, 'over': '1.44'}"
73941574,2026-08-23,ATP,Winston Salem,Bet365,Rinky Hijikata,Darwin Blanch,match_aces,4.5,1.0200,,2026-08-23T08:53:04Z,2026-08-23T23:40:00Z,Totals (Aces),8,"{'hdp': 4.5, 'over': '1.02'}"
